seed,grad_norm
41949,0.08394235372543335
41950,0.2582989037036896
41951,0.1820164918899536
41952,0.29885849356651306
41953,0.3336191475391388
41954,0.2516801059246063
41955,0.11729691177606583
41956,0.2738731801509857
41957,0.08979317545890808
41958,0.06854631751775742
41959,0.13540421426296234
41960,0.25439682602882385
41961,0.258830189704895
41962,0.06789106130599976
41963,0.1562875509262085
41964,0.30981913208961487
41965,0.330878347158432
41966,0.160203218460083
41967,0.1200137585401535
41968,0.24429042637348175
41969,0.19222773611545563
41970,0.12775340676307678
41971,0.09456750750541687
41972,0.14933516085147858
41973,0.3960111439228058
41974,0.16473309695720673
41975,0.10084757953882217
41976,0.06101657450199127
41977,0.4923992455005646
41978,0.01850249618291855
41979,0.235111802816391
41980,0.5019902586936951
41981,0.13489356637001038
41982,0.10207704454660416
41983,0.202755406498909
41984,0.07146598398685455
41985,0.26382526755332947
41986,0.06757321953773499
41987,0.19118370115756989
41988,0.21999219059944153
41989,0.05377650260925293
41990,0.031079528853297234
41991,0.09750646352767944
41992,0.13394686579704285
41993,0.2858411967754364
41994,0.08992650359869003
41995,0.03767923265695572
41996,0.1766902655363083
41997,0.15464608371257782
41998,0.10859835892915726
41999,0.2114211469888687
42000,0.2688286304473877
42001,0.17725224792957306
42002,0.06446221470832825
42003,0.11058308184146881
42004,0.10162904113531113
42005,0.0448208823800087
42006,0.0585656501352787
42007,0.3093375265598297
42008,0.06692731380462646
42009,0.5081259608268738
42010,0.2581566870212555
42011,0.06811272352933884
42012,0.29150068759918213
42013,0.7190777063369751
42014,0.13178600370883942
42015,0.10561934113502502
42016,0.04713881388306618
42017,0.3207443058490753
42018,0.11295043677091599
42019,0.3388005495071411
42020,0.12952673435211182
42021,0.44559893012046814
42022,0.30157777667045593
42023,0.19927474856376648
42024,0.05163636803627014
42025,0.06488577276468277
42026,0.31995415687561035
42027,0.08083698153495789
42028,0.2521178722381592
42029,0.16470842063426971
42030,0.08780236542224884
42031,0.08630605787038803
42032,0.32790419459342957
42033,0.34314465522766113
42034,0.24972747266292572
42035,0.19287604093551636
42036,0.27355822920799255
42037,0.38985681533813477
42038,0.20663338899612427
42039,0.04995520040392876
42040,0.39124178886413574
42041,0.048532288521528244
42042,0.21130453050136566
42043,0.11532172560691833
42044,0.08376999944448471
42045,0.3185509145259857
42046,0.09634259343147278
42047,0.25287938117980957
42048,0.0921737551689148
42049,0.14792117476463318
42050,0.116132952272892
42051,0.25306791067123413
42052,0.03496232628822327
42053,0.10345542430877686
42054,0.10254562646150589
42055,0.31564489006996155
42056,0.022150395438075066
42057,0.23438645899295807
42058,0.2479817122220993
42059,0.21492142975330353
42060,0.28693655133247375
42061,0.21941019594669342
42062,0.5272143483161926
42063,0.1407005935907364
42064,0.07462582737207413
42065,0.3842233717441559
42066,0.11898543685674667
42067,0.09572327882051468
42068,0.43447035551071167
42069,0.28733664751052856
42070,0.3297158181667328
42071,0.17672944068908691
42072,0.18478067219257355
42073,0.24561642110347748
42074,0.27435874938964844
42075,0.19736294448375702
42076,0.29922837018966675
42077,0.4173373878002167
42078,0.057723622769117355
42079,0.1268765926361084
42080,0.04318685829639435
42081,0.2004811316728592
42082,0.08334136009216309
42083,0.049580350518226624
42084,0.32377922534942627
42085,0.29842907190322876
42086,0.0699436292052269
42087,0.2609734535217285
42088,0.1563635617494583
42089,0.08247345685958862
42090,0.08793529868125916
42091,0.09908758848905563
42092,0.25188496708869934
42093,0.4572885036468506
42094,0.30269357562065125
42095,0.4117351472377777
42096,0.043012380599975586
42097,0.2635817527770996
42098,0.1921108514070511
42099,0.4875156581401825
42100,0.32259756326675415
42101,0.16413180530071259
42102,0.28309017419815063
42103,0.05625378340482712
42104,0.15781666338443756
42105,0.2199387401342392
42106,0.19386880099773407
42107,0.4315652847290039
42108,0.03821055591106415
42109,0.3416009545326233
42110,0.1790080964565277
42111,0.3553030788898468
42112,0.07442588359117508
42113,0.3259136974811554
42114,0.6440063714981079
42115,0.170184925198555
42116,0.05291790887713432
42117,0.6062180399894714
42118,0.11713893711566925
42119,0.271585613489151
42120,0.25965526700019836
42121,0.14011366665363312
42122,0.35406509041786194
42123,0.2364199161529541
42124,0.1600842922925949
42125,0.4729568660259247
42126,0.18798419833183289
42127,0.16760368645191193
42128,0.2863501012325287
42129,0.27171948552131653
42130,0.15795132517814636
42131,0.29970958828926086
42132,0.22560183703899384
42133,0.2085942029953003
42134,0.4178522527217865
42135,0.09656412154436111
42136,0.23187421262264252
42137,0.19404548406600952
42138,0.1304301768541336
42139,0.4192669689655304
42140,0.4321020245552063
42141,0.050012312829494476
42142,0.130276620388031
42143,0.1200372651219368
42144,0.12735599279403687
42145,0.06447318941354752
42146,0.49557849764823914
42147,0.3118334114551544
42148,0.0749930888414383
42149,0.32058772444725037
42150,0.7460654973983765
42151,0.05064184218645096
42152,0.300546795129776
42153,0.5902749300003052
42154,0.14781847596168518
42155,0.07628333568572998
42156,0.6247920393943787
42157,0.46946945786476135
42158,0.04386856406927109
42159,0.11197888106107712
42160,0.23131071031093597
42161,0.41026565432548523
42162,0.1610684096813202
42163,0.40190503001213074
42164,0.3204752206802368
42165,0.23851582407951355
42166,0.07032013684511185
42167,0.17315448820590973
42168,0.1526523381471634
42169,0.22784404456615448
42170,0.09117687493562698
42171,0.14231349527835846
42172,0.028946101665496826
42173,0.16369086503982544
42174,0.08297154307365417
42175,0.3535362184047699
42176,0.13082705438137054
42177,0.2607812285423279
42178,0.1327347755432129
42179,0.08061789721250534
42180,0.2732638716697693
42181,0.3736251890659332
42182,0.1762634962797165
42183,0.24756275117397308
42184,0.24659977853298187
42185,0.15464355051517487
42186,0.13772813975811005
42187,0.2722841203212738
42188,0.45196226239204407
42189,0.1925085186958313
42190,0.28598394989967346
42191,0.15646591782569885
42192,0.4531788229942322
42193,0.14725710451602936
42194,0.26248881220817566
42195,0.2236478179693222
42196,0.39127251505851746
42197,0.2578583359718323
42198,0.12029500305652618
42199,0.18814894556999207
42200,0.3643350303173065
42201,0.2505212426185608
42202,0.10626628249883652
42203,0.20256653428077698
42204,0.05124688893556595
42205,0.6515591740608215
42206,0.039071280509233475
42207,0.1001938208937645
42208,0.36251023411750793
42209,0.1316046118736267
42210,0.19386357069015503
42211,0.09764691442251205
42212,0.09580151736736298
42213,0.28256475925445557
42214,0.30476266145706177
42215,0.08338261395692825
42216,0.3217513859272003
42217,0.1534683257341385
42218,0.26207882165908813
42219,0.11021745949983597
42220,0.44579753279685974
42221,0.23534074425697327
42222,0.22380176186561584
42223,0.1895093470811844
42224,0.02910641022026539
42225,0.154942587018013
42226,0.5783159732818604
42227,0.08552876114845276
42228,0.05545948073267937
42229,0.15263107419013977
42230,0.01940605230629444
42231,0.08593346178531647
42232,0.2516534626483917
42233,0.4685809016227722
42234,0.2902123034000397
42235,0.19775891304016113
42236,0.06402717530727386
42237,0.030884236097335815
42238,0.2795459032058716
42239,0.33988526463508606
42240,0.02666257880628109
42241,0.1870933324098587
42242,0.11907576024532318
42243,0.48994165658950806
42244,0.5383716225624084
42245,0.11362793296575546
42246,0.06340689212083817
42247,0.06608273088932037
42248,0.061761919409036636
42249,0.31212759017944336
42250,0.2427065670490265
42251,0.3366412818431854
42252,0.3998930752277374
42253,0.1553497463464737
42254,0.23359423875808716
42255,0.4868461489677429
42256,0.47796204686164856
42257,0.15256769955158234
42258,0.13551656901836395
42259,0.24577470123767853
42260,0.10553337633609772
42261,0.11951227486133575
42262,0.5664668679237366
42263,0.1486101597547531
42264,0.1460229754447937
42265,0.05961420759558678
42266,0.13369885087013245
42267,0.40965116024017334
42268,0.08913154155015945
42269,0.09511212259531021
42270,0.1412373036146164
42271,0.5194540023803711
42272,0.08312272280454636
42273,0.23855705559253693
42274,0.23849532008171082
42275,0.43288102746009827
42276,0.14411048591136932
42277,0.08693824708461761
42278,0.6414461731910706
42279,0.06894510239362717
42280,0.16028530895709991
42281,0.17404648661613464
42282,0.053930774331092834
42283,0.48371315002441406
42284,0.19157955050468445
42285,0.0509512759745121
42286,0.0349944643676281
42287,0.4446025788784027
42288,0.5980220437049866
42289,0.5969766974449158
42290,0.31578290462493896
42291,0.08406417071819305
42292,0.298479825258255
42293,0.21830105781555176
42294,0.4068617820739746
42295,0.13071978092193604
42296,0.259227454662323
42297,0.49681323766708374
42298,0.3370046615600586
42299,0.1437411606311798
42300,0.09532296657562256
42301,0.20161619782447815
42302,0.2759482264518738
42303,0.5052878260612488
42304,0.452441930770874
42305,0.07019039243459702
42306,0.03776441514492035
42307,0.04914165660738945
42308,0.13104385137557983
42309,0.10156479477882385
42310,0.47671037912368774
42311,0.41782885789871216
42312,0.048524703830480576
42313,0.4306986331939697
42314,0.04432769492268562
42315,0.32151803374290466
42316,0.28658556938171387
42317,0.07403252273797989
42318,0.4752611815929413
42319,0.04188338294625282
42320,0.3808213174343109
42321,0.3942335546016693
42322,0.6401807069778442
42323,0.3457045555114746
42324,0.03773774579167366
42325,0.035769086331129074
42326,0.297935426235199
42327,0.026072639971971512
42328,0.09093291312456131
42329,0.24564076960086823
42330,0.3385758697986603
42331,0.11555071920156479
42332,0.3627092242240906
42333,0.3112538754940033
42334,0.15007273852825165
42335,0.2892068922519684
42336,0.08540012687444687
42337,0.4396790862083435
42338,0.09954824298620224
42339,0.07951437681913376
42340,0.5944775342941284
42341,0.24429842829704285
42342,0.28424036502838135
42343,0.2699453830718994
42344,0.11690518260002136
42345,0.03980911150574684
42346,0.3267726004123688
42347,0.23913626372814178
42348,0.20361655950546265
42349,0.3199116587638855
42350,0.4414328634738922
42351,0.39347976446151733
42352,0.09008241444826126
42353,0.06275547295808792
42354,0.09483803808689117
42355,0.10187753289937973
42356,0.12432856112718582
42357,0.1359701305627823
42358,0.0327298603951931
42359,0.08955830335617065
42360,0.2947300970554352
42361,0.1806020438671112
42362,0.2773732841014862
42363,0.08442458510398865
42364,0.42190808057785034
42365,0.2080722451210022
42366,0.7761390805244446
42367,0.492487370967865
42368,0.18844415247440338
42369,0.7296713590621948
42370,0.06118162348866463
42371,0.04469424486160278
42372,0.03990740329027176
42373,0.16298824548721313
42374,0.23258237540721893
42375,0.31861773133277893
42376,0.03177247568964958
42377,0.4633446931838989
42378,0.0839620977640152
42379,0.10200222581624985
42380,0.3408486247062683
42381,0.26318925619125366
42382,0.32886314392089844
42383,0.06997586041688919
42384,0.09872034192085266
42385,0.14881399273872375
42386,0.44223344326019287
42387,0.10585460811853409
42388,0.1411067396402359
42389,0.07059355080127716
42390,0.6028822064399719
42391,0.0626397430896759
42392,0.3008075952529907
42393,0.17557385563850403
42394,0.05730834975838661
42395,0.06922201067209244
42396,0.15351088345050812
42397,0.44363704323768616
42398,0.10727886110544205
42399,0.2851823568344116
42400,0.13053469359874725
42401,0.35796913504600525
42402,0.2539989948272705
42403,0.3819245398044586
42404,0.36657384037971497
42405,0.2622082531452179
42406,0.06555808335542679
42407,0.18128731846809387
42408,0.08266127854585648
42409,0.17021934688091278
42410,0.2980635464191437
42411,0.16055230796337128
42412,0.4000716209411621
42413,0.06579636037349701
42414,0.15200524032115936
42415,0.14780054986476898
42416,0.17921730875968933
42417,0.28569653630256653
42418,0.2519857585430145
42419,0.3096657395362854
42420,0.07770104706287384
42421,0.1869800090789795
42422,0.22630402445793152
42423,0.3759949207305908
42424,0.08438736945390701
42425,0.1812218427658081
42426,0.7894307374954224
42427,0.2694246768951416
42428,0.07051362097263336
42429,0.20663271844387054
42430,0.13381344079971313
42431,0.03595423698425293
42432,0.16000811755657196
42433,0.28919515013694763
42434,0.2516510784626007
42435,0.24821406602859497
42436,0.42529940605163574
42437,0.32730555534362793
42438,0.13656233251094818
42439,0.16751497983932495
42440,0.5856950879096985
42441,0.04512642323970795
42442,0.12154901772737503
42443,0.07511915266513824
42444,0.5859447717666626
42445,0.09193660318851471
42446,0.2516903281211853
42447,0.29008832573890686
42448,0.07016178220510483
42449,0.10740523785352707
42450,0.315623939037323
42451,0.5561336874961853
42452,0.49502405524253845
42453,0.09623939543962479
42454,0.5187791585922241
42455,0.23555240035057068
42456,0.1847831904888153
42457,0.28777071833610535
42458,0.09016648679971695
42459,0.09152626991271973
42460,0.32755064964294434
42461,0.11696191132068634
42462,0.09264737367630005
42463,0.20910297334194183
42464,0.4922296404838562
42465,0.20755308866500854
42466,0.3298293650150299
42467,0.22437092661857605
42468,0.07923129945993423
