seed,grad_norm
59316,0.26335594058036804
59317,0.293722003698349
59318,0.1043480634689331
59319,0.2945818305015564
59320,0.1722354143857956
59321,0.14064054191112518
59322,0.06444790214300156
59323,0.06742782145738602
59324,0.28891488909721375
59325,0.106861911714077
59326,0.08323491364717484
59327,0.033784233033657074
59328,0.1741074174642563
59329,0.10202033817768097
59330,0.05514011159539223
59331,0.1974228471517563
59332,0.22314921021461487
59333,0.10414592176675797
59334,0.10596673935651779
59335,0.26244595646858215
59336,0.03587821498513222
59337,0.0578639917075634
59338,0.21702136099338531
59339,0.1942969411611557
59340,0.086452916264534
59341,0.1657910794019699
59342,0.11177631467580795
59343,0.18050959706306458
59344,0.15021073818206787
59345,0.12089386582374573
59346,0.11072858422994614
59347,0.04085613787174225
59348,0.32531312108039856
59349,0.24218042194843292
59350,0.09286562353372574
59351,0.04468530789017677
59352,0.08974241465330124
59353,0.30969563126564026
59354,0.0616014264523983
59355,0.2602778971195221
59356,0.05446067079901695
59357,0.04549620673060417
59358,0.2089691311120987
59359,0.1641799807548523
59360,0.3007965087890625
59361,0.2670121490955353
59362,0.12140315026044846
59363,0.0357680581510067
59364,0.14802706241607666
59365,0.3304344713687897
59366,0.2690800130367279
59367,0.12015214562416077
59368,0.1534215211868286
59369,0.35600459575653076
59370,0.24894177913665771
59371,0.2959541082382202
59372,0.26125267148017883
59373,0.09422462433576584
59374,0.2997584342956543
59375,0.05252737179398537
59376,0.06597523391246796
59377,0.06611117720603943
59378,0.22105790674686432
59379,0.1236938089132309
59380,0.1603526771068573
59381,0.1284164935350418
59382,0.35065320134162903
59383,0.12252326309680939
59384,0.11098160594701767
59385,0.13426731526851654
59386,0.10441645979881287
59387,0.05203406512737274
59388,0.12699922919273376
59389,0.119191013276577
59390,0.3512763977050781
59391,0.27288344502449036
59392,0.11701007187366486
59393,0.16654515266418457
59394,0.18658769130706787
59395,0.2604790925979614
59396,0.16146220266819
59397,0.1280747801065445
59398,0.11286592483520508
59399,0.37537944316864014
59400,0.31141841411590576
59401,0.07013142108917236
59402,0.10194092243909836
59403,0.06597445160150528
59404,0.027341756969690323
59405,0.18699659407138824
59406,0.18136002123355865
59407,0.2867434024810791
59408,0.07132704555988312
59409,0.09481701999902725
59410,0.1842709332704544
59411,0.1455308198928833
59412,0.13061925768852234
59413,0.13521027565002441
59414,0.07404042035341263
59415,0.05927145108580589
59416,0.13302350044250488
59417,0.08761247247457504
59418,0.21028703451156616
59419,0.2863736152648926
59420,0.09848165512084961
59421,0.312735915184021
59422,0.10579609870910645
59423,0.2618046998977661
59424,0.1076057031750679
59425,0.08327322453260422
59426,0.2961968183517456
59427,0.19274292886257172
59428,0.20826812088489532
59429,0.2646794617176056
59430,0.1925451159477234
59431,0.125167116522789
59432,0.23042482137680054
59433,0.048938993364572525
59434,0.07021746039390564
59435,0.22731633484363556
59436,0.2320353090763092
59437,0.13685321807861328
59438,0.02910120226442814
59439,0.14814788103103638
59440,0.11752155423164368
59441,0.08375454694032669
59442,0.11174684017896652
59443,0.3094559609889984
59444,0.023714188486337662
59445,0.06498377025127411
59446,0.24602273106575012
59447,0.026645636186003685
59448,0.06185307726264
59449,0.20573274791240692
59450,0.3780730664730072
59451,0.06637302041053772
59452,0.15614716708660126
59453,0.05066077038645744
59454,0.08324309438467026
59455,0.042420558631420135
59456,0.06250683963298798
59457,0.5142694115638733
59458,0.36324965953826904
59459,0.13273704051971436
59460,0.1653243452310562
59461,0.2613309621810913
59462,0.14404582977294922
59463,0.3155163824558258
59464,0.10700837522745132
59465,0.10177396982908249
59466,0.06984502077102661
59467,0.1627597063779831
59468,0.14459551870822906
59469,0.13043898344039917
59470,0.2723352313041687
59471,0.0865187868475914
59472,0.3045276701450348
59473,0.20765864849090576
59474,0.2883060872554779
59475,0.07935941219329834
59476,0.15321148931980133
59477,0.19676241278648376
59478,0.06596793979406357
59479,0.09068679064512253
59480,0.12011609226465225
59481,0.243203267455101
59482,0.07138101011514664
59483,0.138924703001976
59484,0.3482242226600647
59485,0.0827874019742012
59486,0.2630365192890167
59487,0.1648140400648117
59488,0.4974510371685028
59489,0.11104871332645416
59490,0.09802425652742386
59491,0.45115965604782104
59492,0.07327580451965332
59493,0.3705720603466034
59494,0.13422295451164246
59495,0.11375867575407028
59496,0.3803926110267639
59497,0.06903544068336487
59498,0.2683638334274292
59499,0.11516106873750687
59500,0.3642410337924957
59501,0.23701348900794983
59502,0.14478003978729248
59503,0.12877120077610016
59504,0.10803911089897156
59505,0.15690778195858002
59506,0.30209144949913025
59507,0.20139989256858826
59508,0.31423118710517883
59509,0.0989612489938736
59510,0.07857309281826019
59511,0.07873257994651794
59512,0.11452778428792953
59513,0.24960443377494812
59514,0.303366094827652
59515,0.0980181023478508
59516,0.10545092821121216
59517,0.04669859632849693
59518,0.26088404655456543
59519,0.36844557523727417
59520,0.270117849111557
59521,0.1910153478384018
59522,0.19072361290454865
59523,0.18243205547332764
59524,0.18747185170650482
59525,0.11702444404363632
59526,0.19434602558612823
59527,0.24342554807662964
59528,0.20839889347553253
59529,0.0913972556591034
59530,0.07728179544210434
59531,0.17629656195640564
59532,0.33588793873786926
59533,0.2060394138097763
59534,0.18541929125785828
59535,0.30089104175567627
59536,0.0745161771774292
59537,0.07532016187906265
59538,0.15344077348709106
59539,0.14654043316841125
59540,0.0740339607000351
59541,0.07090052962303162
59542,0.10260368138551712
59543,0.3901318609714508
59544,0.14352408051490784
59545,0.08057881891727448
59546,0.07892876118421555
59547,0.14014741778373718
59548,0.10101088136434555
59549,0.15303808450698853
59550,0.19596229493618011
59551,0.07504337280988693
59552,0.17826777696609497
59553,0.31173333525657654
59554,0.1942121833562851
59555,0.0752258449792862
59556,0.13521970808506012
59557,0.25983983278274536
59558,0.11584967374801636
59559,0.09027549624443054
59560,0.07345989346504211
59561,0.25638023018836975
59562,0.1226615458726883
59563,0.18551646173000336
59564,0.05918724834918976
59565,0.2887192368507385
59566,0.37023472785949707
59567,0.1519734114408493
59568,0.2058815360069275
59569,0.11524035781621933
59570,0.11268746107816696
59571,0.11874169856309891
59572,0.2694237232208252
59573,0.13299615681171417
59574,0.039819613099098206
59575,0.08739503473043442
59576,0.17743194103240967
59577,0.10241153836250305
59578,0.21020473539829254
59579,0.09076467156410217
59580,0.1210523471236229
59581,0.13956961035728455
59582,0.08946195989847183
59583,0.24141108989715576
59584,0.04289747402071953
59585,0.024292917922139168
59586,0.05783653259277344
59587,0.11608768254518509
59588,0.09122278541326523
59589,0.21752744913101196
59590,0.03404207155108452
59591,0.2578824758529663
59592,0.13701361417770386
59593,0.16130968928337097
59594,0.3661496937274933
59595,0.12482140958309174
59596,0.09586457908153534
59597,0.2560057044029236
59598,0.265677273273468
59599,0.302607923746109
59600,0.23659656941890717
59601,0.3331397473812103
59602,0.10312516242265701
59603,0.12364193797111511
59604,0.31082096695899963
59605,0.25297999382019043
59606,0.09329885244369507
59607,0.2764662802219391
59608,0.11891390383243561
59609,0.07405063509941101
59610,0.3191321790218353
59611,0.3421321213245392
59612,0.33685505390167236
59613,0.07755415141582489
59614,0.07412420958280563
59615,0.24462810158729553
59616,0.06382618844509125
59617,0.31154748797416687
59618,0.15408603847026825
59619,0.25035420060157776
59620,0.149185448884964
59621,0.05229218676686287
59622,0.08604447543621063
59623,0.12967005372047424
59624,0.03719540685415268
59625,0.21170131862163544
59626,0.2211778163909912
59627,0.14243267476558685
59628,0.09271866828203201
59629,0.06455057114362717
59630,0.11301588267087936
59631,0.06944914162158966
59632,0.07797382771968842
59633,0.2312960922718048
59634,0.21414126455783844
59635,0.11230435222387314
59636,0.10389844328165054
59637,0.1962733417749405
59638,0.3566240072250366
59639,0.38577693700790405
59640,0.14091072976589203
59641,0.11708466708660126
59642,0.2608184218406677
59643,0.18814954161643982
59644,0.13385027647018433
59645,0.1190233826637268
59646,0.10177471488714218
59647,0.14072054624557495
59648,0.2143833190202713
59649,0.153462752699852
59650,0.1052098348736763
59651,0.10181215405464172
59652,0.08077598363161087
59653,0.4230695068836212
59654,0.1603398472070694
59655,0.2861941456794739
59656,0.26278597116470337
59657,0.2352454662322998
59658,0.12395463138818741
59659,0.05726770684123039
59660,0.24587754905223846
59661,0.16436126828193665
59662,0.09420676529407501
59663,0.15430013835430145
59664,0.09902976453304291
59665,0.25289270281791687
59666,0.21553820371627808
59667,0.44743895530700684
59668,0.05663739889860153
59669,0.18674702942371368
59670,0.1255517303943634
59671,0.10683920979499817
59672,0.2330687791109085
59673,0.17804549634456635
59674,0.08122391253709793
59675,0.15108279883861542
59676,0.09536165744066238
59677,0.12213167548179626
59678,0.17307302355766296
59679,0.04304962605237961
59680,0.09955117106437683
59681,0.19674889743328094
59682,0.22332845628261566
59683,0.13437917828559875
59684,0.2455158829689026
59685,0.37294960021972656
59686,0.07176810503005981
59687,0.08478638529777527
59688,0.1550469994544983
59689,0.0436263270676136
59690,0.04973169043660164
59691,0.2049255222082138
59692,0.27763739228248596
59693,0.20916453003883362
59694,0.11091536283493042
59695,0.5013373494148254
59696,0.11221573501825333
59697,0.23928742110729218
59698,0.10109102725982666
59699,0.061112020164728165
59700,0.09012863785028458
59701,0.07935364544391632
59702,0.3447669446468353
59703,0.1941778063774109
59704,0.08809944987297058
59705,0.21256901323795319
59706,0.3557254672050476
59707,0.12954756617546082
59708,0.1377021223306656
59709,0.24543380737304688
59710,0.0543585866689682
59711,0.1545674353837967
59712,0.31290677189826965
59713,0.11568833887577057
59714,0.15627942979335785
59715,0.06529402732849121
59716,0.12037789076566696
59717,0.0725165531039238
59718,0.14308643341064453
59719,0.1796584576368332
59720,0.09089066088199615
59721,0.12898345291614532
59722,0.24178875982761383
59723,0.23159030079841614
59724,0.22880062460899353
59725,0.3257353901863098
59726,0.04272991791367531
59727,0.0921846553683281
59728,0.14812298119068146
59729,0.15334394574165344
59730,0.12273753434419632
59731,0.08644606918096542
59732,0.15207548439502716
59733,0.2915647327899933
59734,0.0673714205622673
59735,0.10986213386058807
59736,0.18076767027378082
59737,0.3683740496635437
59738,0.18677711486816406
59739,0.3849574327468872
59740,0.19086404144763947
59741,0.2861577272415161
59742,0.05926474928855896
59743,0.2001209557056427
59744,0.12811057269573212
59745,0.22344854474067688
59746,0.11738162487745285
59747,0.09861010313034058
59748,0.12633079290390015
59749,0.16125541925430298
59750,0.2793690264225006
59751,0.051413845270872116
59752,0.0568387471139431
59753,0.4040350615978241
59754,0.22277583181858063
59755,0.15238836407661438
59756,0.1707836538553238
59757,0.30779650807380676
59758,0.09029199928045273
59759,0.3166046142578125
59760,0.10316458344459534
59761,0.21227380633354187
59762,0.08034644275903702
59763,0.16672131419181824
59764,0.13538503646850586
59765,0.12168493866920471
59766,0.09768138825893402
59767,0.046875063329935074
59768,0.3443293273448944
59769,0.17132557928562164
59770,0.19511006772518158
59771,0.06429673731327057
59772,0.21489813923835754
59773,0.06678219884634018
59774,0.41774114966392517
59775,0.15816126763820648
59776,0.2662529945373535
59777,0.4427400827407837
59778,0.09124477207660675
59779,0.0916125625371933
59780,0.2860170602798462
59781,0.03285341337323189
59782,0.35482534766197205
59783,0.07905314862728119
59784,0.08229313790798187
59785,0.19822126626968384
59786,0.1382172554731369
59787,0.3450169563293457
59788,0.16779360175132751
59789,0.08481211215257645
59790,0.14975763857364655
59791,0.28373509645462036
59792,0.2582109868526459
59793,0.15954935550689697
59794,0.12685634195804596
59795,0.05783716216683388
59796,0.15844306349754333
59797,0.031835202127695084
59798,0.0994800552725792
59799,0.20878282189369202
59800,0.24872179329395294
59801,0.21381016075611115
59802,0.2749791741371155
59803,0.1658579260110855
59804,0.3398757874965668
59805,0.2668047845363617
59806,0.12590338289737701
59807,0.2347297966480255
59808,0.06446968019008636
59809,0.12507548928260803
59810,0.1878533512353897
59811,0.10718847066164017
59812,0.4014788568019867
59813,0.14105746150016785
59814,0.10326661169528961
59815,0.3117363154888153
59816,0.16200435161590576
59817,0.21307086944580078
59818,0.07228689640760422
59819,0.26824796199798584
59820,0.22104990482330322
59821,0.18781037628650665
59822,0.20608897507190704
59823,0.3499000370502472
59824,0.12377393990755081
59825,0.1397257149219513
59826,0.14775392413139343
59827,0.07764135301113129
59828,0.2169191837310791
59829,0.20456458628177643
59830,0.05497773736715317
59831,0.09434358030557632
